Timestamp,Rate of Successful Requests
2025-04-01 09:58:09.429,266.6696296954747
2025-04-01 09:58:24.429,304.705646885094
2025-04-01 09:58:39.429,320.0071114271745
2025-04-01 09:58:54.429,291.0321939575901
2025-04-01 09:59:09.429,266.6725928559788
2025-04-01 09:59:24.429,266.6785191769957
2025-04-01 09:59:39.429,295.6611407321965
2025-04-01 09:59:54.429,320.0142230123949
2025-04-01 10:00:09.429,293.3428151572151
2025-04-01 10:00:24.429,240.00770398025776
2025-04-01 10:00:39.429,133.337481626343
2025-04-01 10:00:54.429,53.33511117695736
2025-04-01 10:01:09.429,0
2025-04-01 10:01:24.429,0
2025-04-01 10:01:39.429,0
2025-04-01 10:01:54.429,0
2025-04-01 10:02:09.429,0
2025-04-01 10:02:24.429,26.667259272428282
2025-04-01 10:02:39.429,133.3368890469206
2025-04-01 10:02:54.429,240.01303777452893
2025-04-01 10:03:09.429,320.01066706174424
2025-04-01 10:03:24.429,299.65776256722523
2025-04-01 10:03:39.429,266.6725928559788
2025-04-01 10:03:54.429,266.67555588478683
2025-04-01 10:04:09.429,287.0320161719107
2025-04-01 10:04:24.429,320.01422301239484
2025-04-01 10:04:39.429,306.68029690208454
2025-04-01 10:04:54.429,266.6785191769957
2025-04-01 10:05:09.429,266.67851917699574
2025-04-01 10:05:24.429,280.0094818370514
2025-04-01 10:05:39.429,320.01066706174424
2025-04-01 10:05:54.429,312.6807267124771
2025-04-01 10:06:09.429,266.6785190452909
2025-04-01 10:06:24.429,266.68148233749974
2025-04-01 10:06:39.429,274.00921515853236
2025-04-01 10:06:54.429,320.00711142717455
2025-04-01 10:07:09.429,320.00355595062956
2025-04-01 10:07:24.429,273.9171981599591
2025-04-01 10:07:39.429,266.6785190452909
2025-04-01 10:07:54.429,266.67555614818764
2025-04-01 10:08:09.429,312.7660616260679
2025-04-01 10:08:24.429,320.01777880499975
2025-04-01 10:08:39.429,280.19615739305027
2025-04-01 10:08:54.429,266.68148233749974
2025-04-01 10:09:09.429,266.67555588478683
2025-04-01 10:09:24.429,306.4989554301161
2025-04-01 10:09:39.429,320.01066706174424
2025-04-01 10:09:54.429,288.69875691594376
2025-04-01 10:10:09.429,266.67555588478683
2025-04-01 10:10:24.429,240.0059261893121
2025-04-01 10:10:39.429,164.6498811874867
2025-04-01 10:10:54.429,80.00414839837
2025-04-01 10:11:09.429,0
2025-04-01 10:11:24.429,0
2025-04-01 10:11:39.429,0
2025-04-01 10:11:54.429,0
2025-04-01 10:12:09.429,0
2025-04-01 10:12:24.429,26.667851904529087
2025-04-01 10:12:39.429,133.33985223376916
2025-04-01 10:12:54.429,240.0047409514497
2025-04-01 10:13:09.429,293.3428151572151
2025-04-01 10:13:24.429,266.6725928559788
2025-04-01 10:13:39.429,266.67851917699574
2025-04-01 10:13:54.429,293.34577844942396
2025-04-01 10:14:09.429,320.01777880499975
2025-04-01 10:14:24.429,297.143492235637
2025-04-01 10:14:39.429,266.6725928559788
2025-04-01 10:14:54.429,266.67555588478683
2025-04-01 10:15:09.429,289.5462020534246
2025-04-01 10:15:24.429,320.01777880499975
2025-04-01 10:15:39.429,303.0321346825273
2025-04-01 10:15:54.429,266.67259272428277
2025-04-01 10:16:09.429,266.67259272428277
2025-04-01 10:16:24.429,283.65037063375655
2025-04-01 10:16:39.429,320.0142228543491
2025-04-01 10:16:54.429,311.4549213785068
2025-04-01 10:17:09.429,266.6874090536311
2025-04-01 10:17:24.429,266.6785190452909
2025-04-01 10:17:39.429,275.2346451409489
2025-04-01 10:17:54.429,320.0035556345697
2025-04-01 10:18:09.429,320.01777880499975
2025-04-01 10:18:24.429,271.61218142114535
2025-04-01 10:18:39.429,266.6785190452909
2025-04-01 10:18:54.429,266.6725928559788
2025-04-01 10:19:09.429,315.07733404449186
2025-04-01 10:19:24.429,320.0106670617442
2025-04-01 10:19:39.429,279.12324017079555
2025-04-01 10:19:54.429,266.6814826009182
2025-04-01 10:20:09.429,266.6814823374998
2025-04-01 10:20:24.429,280.8954472050609
2025-04-01 10:20:39.429,186.6702223802539
2025-04-01 10:20:54.429,80.00355571358726
2025-04-01 10:21:09.429,0
2025-04-01 10:21:24.429,0
2025-04-01 10:21:39.429,0
2025-04-01 10:21:54.429,0
2025-04-01 10:22:09.429,0
2025-04-01 10:22:24.429,26.667259272428282
2025-04-01 10:22:39.429,133.33985223376916
2025-04-01 10:22:54.429,203.95987969835693
2025-04-01 10:23:09.429,266.67555588478683
2025-04-01 10:23:24.429,266.67555614818764
2025-04-01 10:23:39.429,302.7249499174372
2025-04-01 10:23:54.429,320.01777880499975
2025-04-01 10:24:09.429,293.3428151572151
2025-04-01 10:24:24.429,266.67555588478683
2025-04-01 10:24:39.429,266.67555588478683
2025-04-01 10:24:54.429,293.34340778931596
2025-04-01 10:25:09.429,320.01422301239484
2025-04-01 10:25:24.429,293.34637094982
2025-04-01 10:25:39.429,266.6814823374998
2025-04-01 10:25:54.429,266.67555614818764
2025-04-01 10:26:09.429,293.34044476050786
2025-04-01 10:26:24.429,320.01422301239484
2025-04-01 10:26:39.429,302.7019577502663
2025-04-01 10:26:54.429,266.6785191769957
2025-04-01 10:27:09.429,266.6725928559788
2025-04-01 10:27:24.429,283.98370396708987
2025-04-01 10:27:39.429,320.0071114271745
2025-04-01 10:27:54.429,308.72508325373354
2025-04-01 10:28:09.429,266.6814823374998
2025-04-01 10:28:24.429,266.6785191769957
2025-04-01 10:28:39.429,277.9649465243708
2025-04-01 10:28:54.429,320.0142228543491
2025-04-01 10:29:09.429,315.5508143407021
2025-04-01 10:29:24.429,266.6785190452909
2025-04-01 10:29:39.429,266.67555588478683
2025-04-01 10:29:54.429,271.14232181291857
2025-04-01 10:30:09.429,320.0071112691393
2025-04-01 10:30:24.429,293.34044476050786
2025-04-01 10:30:39.429,186.6702223802539
2025-04-01 10:30:54.429,80.00355571358726
2025-04-01 10:31:09.429,0
2025-04-01 10:31:24.429,0
2025-04-01 10:31:39.429,0
2025-04-01 10:31:54.429,0
2025-04-01 10:32:09.429,0
2025-04-01 10:32:24.429,26.667259272428275
2025-04-01 10:32:39.429,89.11507178096804
2025-04-01 10:32:54.429,186.6743707786257
2025-04-01 10:33:09.429,266.67259272428277
2025-04-01 10:33:24.429,310.90250445337983
2025-04-01 10:33:39.429,320.01066706174424
2025-04-01 10:33:54.429,283.52074900448105
2025-04-01 10:34:09.429,266.67851917699574
2025-04-01 10:34:24.429,266.6785190452909
2025-04-01 10:34:39.429,303.17258568530553
2025-04-01 10:34:54.429,320.0071112691393
2025-04-01 10:35:09.429,293.3493342420289
2025-04-01 10:35:24.429,266.6785190452909
2025-04-01 10:35:39.429,666.6962976132272
2025-04-01 10:35:54.429,1137.8255304602499
2025-04-01 10:36:09.429,1576.986928435242
2025-04-01 10:36:24.429,1609.7382105871375
2025-04-01 10:36:39.429,1458.9364076529187
2025-04-01 10:36:54.429,1037.9887833274954
2025-04-01 10:37:09.429,594.4244462373753
2025-04-01 10:37:24.429,278.7148154618483
2025-04-01 10:37:39.429,277.6186393652251
2025-04-01 10:37:54.429,288.89735143744554
2025-04-01 10:38:09.429,300.278868713247
2025-04-01 10:38:24.429,286.80885911438486
2025-04-01 10:38:39.429,285.8780983837055
2025-04-01 10:38:54.429,280.40845954628236
2025-04-01 10:39:09.429,287.1939313142628
2025-04-01 10:39:24.429,301.07658717948766
2025-04-01 10:39:39.429,285.48149413495867
2025-04-01 10:39:54.429,281.52017415331864
2025-04-01 10:40:09.429,279.83489048817376
2025-04-01 10:40:24.429,287.47828197190603
2025-04-01 10:40:39.429,216.36646970740017
2025-04-01 10:40:54.429,401.8832481159156
2025-04-01 10:41:09.429,798.2933743254059
2025-04-01 10:41:24.429,1258.0884482753943
2025-04-01 10:41:39.429,1482.8656414001246
2025-04-01 10:41:54.429,1336.9380812110246
2025-04-01 10:42:09.429,858.9683756694892
2025-04-01 10:42:24.429,343.72202549935525
2025-04-01 10:42:39.429,88.80219858475945
2025-04-01 10:42:54.429,176.27194091826178
2025-04-01 10:43:09.429,268.59080468497217
2025-04-01 10:43:24.429,281.6082492120628
2025-04-01 10:43:39.429,289.21518903024344
2025-04-01 10:43:54.429,300.49885468858537
2025-04-01 10:44:09.429,290.4604257002398
2025-04-01 10:44:24.429,291.07644485467097
2025-04-01 10:44:39.429,284.817672268985
2025-04-01 10:44:54.429,285.4771156412572
2025-04-01 10:45:09.429,291.75077440678365
2025-04-01 10:45:24.429,290.3420680622996
2025-04-01 10:45:39.429,288.63541618473226
2025-04-01 10:45:54.429,282.6783057319789
2025-04-01 10:46:09.429,483.95934324553593
2025-04-01 10:46:24.429,963.8973274540165
2025-04-01 10:46:39.429,1457.8997503534688
2025-04-01 10:46:54.429,1735.591409638343
2025-04-01 10:47:09.429,1698.6272777772328
2025-04-01 10:47:24.429,1248.5766290327003
2025-04-01 10:47:39.429,775.837666890137
2025-04-01 10:47:54.429,348.81502892988675
2025-04-01 10:48:09.429,263.837594061935
2025-04-01 10:48:24.429,280.44973028473737
2025-04-01 10:48:39.429,260.07254860436336
2025-04-01 10:48:54.429,289.47168797589524
2025-04-01 10:49:09.429,296.7910633747403
2025-04-01 10:49:24.429,282.9637416048026
2025-04-01 10:49:39.429,286.3920956371883
2025-04-01 10:49:54.429,282.65495111046664
2025-04-01 10:50:09.429,292.926966870579
2025-04-01 10:50:24.429,297.5628269138529
2025-04-01 10:50:39.429,214.16635422033323
2025-04-01 10:50:54.429,119.27101353350821
2025-04-01 10:51:09.429,16.000942279509747
2025-04-01 10:51:24.429,235.18613317873684
2025-04-01 10:51:39.429,709.7652232859413
2025-04-01 10:51:54.429,1202.8572688027527
2025-04-01 10:52:09.429,1457.2723643012034
2025-04-01 10:52:24.429,1378.1562819232074
2025-04-01 10:52:39.429,991.4529126646103
2025-04-01 10:52:54.429,601.044975566615
2025-04-01 10:53:09.429,303.900383234869
2025-04-01 10:53:24.429,294.41282435322154
2025-04-01 10:53:39.429,296.838194501762
2025-04-01 10:53:54.429,283.05476694846385
2025-04-01 10:54:09.429,284.7696186363018
2025-04-01 10:54:24.429,279.7425662920336
2025-04-01 10:54:39.429,294.0841300955956
2025-04-01 10:54:54.429,295.52039451044476
2025-04-01 10:55:09.429,286.4573240778149
2025-04-01 10:55:24.429,286.49446937816253
2025-04-01 10:55:39.429,281.6138438203043
2025-04-01 10:55:54.429,292.05740755254976
2025-04-01 10:56:09.429,291.9940443990249
2025-04-01 10:56:24.429,290.31719770480566
2025-04-01 10:56:39.429,602.9121077505068
2025-04-01 10:56:54.429,1083.747404806002
2025-04-01 10:57:09.429,1564.3815085939307
2025-04-01 10:57:24.429,1743.706651978548
2025-04-01 10:57:39.429,1622.1497723288273
2025-04-01 10:57:54.429,1146.7723293375625
2025-04-01 10:58:09.429,651.5560860804133
2025-04-01 10:58:24.429,294.4987179574331
2025-04-01 10:58:39.429,292.8149400993423
2025-04-01 10:58:54.429,302.543801932202
2025-04-01 10:59:09.429,285.058470427735
2025-04-01 10:59:24.429,285.1213416926864
2025-04-01 10:59:39.429,278.5248442122146
2025-04-01 10:59:54.429,291.67739011176184
2025-04-01 11:00:09.429,299.7037025147876
2025-04-01 11:00:24.429,284.45529976311065
2025-04-01 11:00:39.429,227.29960553357793
2025-04-01 11:00:54.429,122.13918848370936
2025-04-01 11:01:09.429,39.5795156434946
2025-04-01 11:01:24.429,0
2025-04-01 11:01:39.429,0
2025-04-01 11:01:54.429,140.514891472849
2025-04-01 11:02:09.429,593.6913118385071
2025-04-01 11:02:24.429,1085.8072905620443
2025-04-01 11:02:39.429,1554.2180445184126
2025-04-01 11:02:54.429,1686.9068315532763
2025-04-01 11:03:09.429,1268.6408884959737
2025-04-01 11:03:24.429,828.3639100582502
2025-04-01 11:03:39.429,355.86444462461924
2025-04-01 11:03:54.429,271.93794201707954
2025-04-01 11:04:09.429,271.1766252395336
2025-04-01 11:04:24.429,264.9726268957542
2025-04-01 11:04:39.429,283.7492276367366
2025-04-01 11:04:54.429,281.1871993627356
2025-04-01 11:05:09.429,293.6116153421171
2025-04-01 11:05:24.429,302.6767588923936
2025-04-01 11:05:39.429,285.34926907330663
2025-04-01 11:05:54.429,285.07906428947814
2025-04-01 11:06:09.429,275.47818721714833
2025-04-01 11:06:24.429,291.74436795367507
2025-04-01 11:06:39.429,300.8142940839928
2025-04-01 11:06:54.429,288.38807056959183
2025-04-01 11:07:09.429,383.2847106113832
2025-04-01 11:07:24.429,806.1578010822933
2025-04-01 11:07:39.429,1302.6010482045012
2025-04-01 11:07:54.429,1708.1288608004552
2025-04-01 11:08:09.429,1748.1803967231754
2025-04-01 11:08:24.429,1410.409569871443
2025-04-01 11:08:39.429,909.8466393712338
2025-04-01 11:08:54.429,432.17006967657596
2025-04-01 11:09:09.429,292.07839757461153
2025-04-01 11:09:24.429,288.0448606329038
2025-04-01 11:09:39.429,284.0815833149024
2025-04-01 11:09:54.429,272.35156797460616
2025-04-01 11:10:09.429,288.70010219081263
2025-04-01 11:10:24.429,300.7209025779784
2025-04-01 11:10:39.429,227.5444095629086
2025-04-01 11:10:54.429,130.78169742452127
2025-04-01 11:11:09.429,24.26766819779702
2025-04-01 11:11:24.429,0
2025-04-01 11:11:39.429,0
2025-04-01 11:11:54.429,0
2025-04-01 11:12:09.429,0
2025-04-01 11:12:24.429,233.004879621237
2025-04-01 11:12:39.429,755.1157728938194
2025-04-01 11:12:54.429,1334.8251622975633
2025-04-01 11:13:09.429,1693.561674893678
2025-04-01 11:13:24.429,1686.3734899495776
2025-04-01 11:13:39.429,1249.2807277917814
2025-04-01 11:13:54.429,743.7769346284357
2025-04-01 11:14:09.429,311.5202105692806
2025-04-01 11:14:24.429,261.7256458346565
2025-04-01 11:14:39.429,280.3000133918762
2025-04-01 11:14:54.429,296.5472956152584
2025-04-01 11:15:09.429,304.8351739283692
2025-04-01 11:15:24.429,283.2099381824712
2025-04-01 11:15:39.429,283.2174945567995
2025-04-01 11:15:54.429,277.0598004449452
2025-04-01 11:16:09.429,296.2829224097999
2025-04-01 11:16:24.429,305.60824323991153
2025-04-01 11:16:39.429,282.0766211824082
2025-04-01 11:16:54.429,277.3426966465985
2025-04-01 11:17:09.429,272.01269396546536
2025-04-01 11:17:24.429,300.07546402648194
2025-04-01 11:17:39.429,473.5521178542933
2025-04-01 11:17:54.429,881.293113485301
2025-04-01 11:18:09.429,1349.8865816468833
2025-04-01 11:18:24.429,1678.2204059964158
2025-04-01 11:18:39.429,1750.400417726644
2025-04-01 11:18:54.429,1357.8147529898847
2025-04-01 11:19:09.429,852.3328093911383
2025-04-01 11:19:24.429,380.4792400586951
2025-04-01 11:19:39.429,276.4567552067067
2025-04-01 11:19:54.429,288.2538186869236
2025-04-01 11:20:09.429,300.83621502335706
2025-04-01 11:20:24.429,288.6350208880459
2025-04-01 11:20:39.429,237.61146730552005
2025-04-01 11:20:54.429,133.60557657904502
2025-04-01 11:21:09.429,47.467970424627836
2025-04-01 11:21:24.429,0
2025-04-01 11:21:39.429,0
2025-04-01 11:21:54.429,0
2025-04-01 11:22:09.429,0
2025-04-01 11:22:24.429,0
2025-04-01 11:22:39.429,48.135286508745175
2025-04-01 11:22:54.429,458.1464108697622
2025-04-01 11:23:09.429,1015.8811602230725
2025-04-01 11:23:24.429,1535.5515799628008
2025-04-01 11:23:39.429,1689.6241245986557
2025-04-01 11:23:54.429,1542.5739895795778
2025-04-01 11:24:09.429,1199.6788222259777
2025-04-01 11:24:24.429,729.1782486939345
2025-04-01 11:24:39.429,313.34299891794296
2025-04-01 11:24:54.429,277.21795542029815
2025-04-01 11:25:09.429,287.44718319050935
2025-04-01 11:25:24.429,282.1793368365671
2025-04-01 11:25:39.429,290.57005510533986
2025-04-01 11:25:54.429,299.47900516429036
2025-04-01 11:26:09.429,293.39329278089843
2025-04-01 11:26:24.429,282.27671746306606
2025-04-01 11:26:39.429,281.0766878281683
2025-04-01 11:26:54.429,286.09847202656687
2025-04-01 11:27:09.429,301.6150408981677
2025-04-01 11:27:24.429,301.4794583761289
2025-04-01 11:27:39.429,279.21417559971684
2025-04-01 11:27:54.429,275.4757990014435
2025-04-01 11:28:09.429,451.219583156657
2025-04-01 11:28:24.429,956.2858932125783
2025-04-01 11:28:39.429,1407.206652492016
2025-04-01 11:28:54.429,1698.732972610939
2025-04-01 11:29:09.429,1672.314243788132
2025-04-01 11:29:24.429,1306.683004033866
2025-04-01 11:29:39.429,841.51702642811
2025-04-01 11:29:54.429,386.99216255207915
2025-04-01 11:30:09.429,285.659475391608
2025-04-01 11:30:24.429,279.4590602470614
2025-04-01 11:30:39.429,255.1354688324003
2025-04-01 11:30:54.429,168.33604127601794
2025-04-01 11:31:09.429,72.95736154525375
2025-04-01 11:31:24.429,0
2025-04-01 11:31:39.429,0
2025-04-01 11:31:54.429,0
2025-04-01 11:32:09.429,0
